label,hand,score,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5,Right,0.9356626868247986,0.4777860939502716,0.8665841817855835,5.031004661759653e-07,0.5616397261619568,0.8285723924636841,-0.03458860516548157,0.6249614357948303,0.7414148449897766,-0.03959927335381508,0.6654335260391235,0.6659369468688965,-0.041473884135484695,0.6942620277404785,0.6026911735534668,-0.04285593703389168,0.5790244340896606,0.6041271686553955,-0.014115813188254833,0.6084702610969543,0.5037746429443359,-0.021791372448205948,0.6216952204704285,0.44330382347106934,-0.031447503715753555,0.6284971833229065,0.38633573055267334,-0.041180290281772614,0.5307115316390991,0.5830655097961426,-0.011835762299597263,0.5516852736473083,0.4829005002975464,-0.019252074882388115,0.5643583536148071,0.4172547459602356,-0.03412817791104317,0.5681393146514893,0.35835522413253784,-0.04737253487110138,0.48057520389556885,0.591724693775177,-0.014807043597102165,0.4731270670890808,0.4831574559211731,-0.033721279352903366,0.4669598937034607,0.4166755676269531,-0.05711723119020462,0.45872586965560913,0.35906657576560974,-0.07352466881275177,0.4316014051437378,0.623136579990387,-0.020559122785925865,0.40482819080352783,0.539991557598114,-0.045102305710315704,0.3849492073059082,0.48478591442108154,-0.06351091712713242,0.3695423901081085,0.4346224069595337,-0.07579407840967178
5,Right,0.9557047486305237,0.4859834611415863,0.8625677824020386,3.8035233274058555e-07,0.5623148679733276,0.8292728662490845,-0.03112245723605156,0.621843695640564,0.7472764253616333,-0.03493859991431236,0.6565386652946472,0.6746839284896851,-0.035704974085092545,0.676939845085144,0.6108394265174866,-0.03615366667509079,0.5792768597602844,0.6229678392410278,-0.015831366181373596,0.6028283834457397,0.5292928218841553,-0.024976929649710655,0.6130490899085999,0.4758121073246002,-0.03460050746798515,0.6189837455749512,0.424843430519104,-0.04354896768927574,0.5361509919166565,0.6040060520172119,-0.013696270994842052,0.5582013726234436,0.509708046913147,-0.02201923541724682,0.5729430913925171,0.44997307658195496,-0.035316262394189835,0.5805706977844238,0.39719536900520325,-0.04698016867041588,0.4908156991004944,0.6110880374908447,-0.01628059893846512,0.48622679710388184,0.5092332363128662,-0.0339135006070137,0.4841307997703552,0.4488339424133301,-0.0551893375813961,0.48158925771713257,0.39676743745803833,-0.070184126496315,0.44576722383499146,0.6385089159011841,-0.02138916589319706,0.4215547740459442,0.56084144115448,-0.04333653673529625,0.4049680829048157,0.510158121585846,-0.06015468016266823,0.39342236518859863,0.46445178985595703,-0.07171899825334549
5,Right,0.9114134311676025,0.45897939801216125,0.8346651196479797,3.8367079469026066e-07,0.5252562165260315,0.7994829416275024,-0.029541634023189545,0.5799840092658997,0.7313180565834045,-0.03716586157679558,0.6189115643501282,0.6727467179298401,-0.042935602366924286,0.6515753865242004,0.6286119222640991,-0.04882035776972771,0.5362450480461121,0.6132699251174927,-0.020032430067658424,0.5616710186004639,0.5260177850723267,-0.03166962042450905,0.5744550228118896,0.4776288866996765,-0.04253121092915535,0.5835229158401489,0.43239688873291016,-0.052371326833963394,0.4961022138595581,0.5964176654815674,-0.01999102532863617,0.5073683261871338,0.5026606321334839,-0.03223704174160957,0.5165215134620667,0.4445992112159729,-0.04778390750288963,0.519142210483551,0.3947828412055969,-0.06075367331504822,0.45556849241256714,0.606147825717926,-0.02380063198506832,0.44045937061309814,0.5107977390289307,-0.04450630769133568,0.42802709341049194,0.45224082469940186,-0.06503589451313019,0.41594332456588745,0.4050620198249817,-0.07896679639816284,0.41689929366111755,0.6361762285232544,-0.029802298173308372,0.38464510440826416,0.5660619139671326,-0.053174905478954315,0.3620121479034424,0.5214477777481079,-0.06838379800319672,0.34424787759780884,0.48328733444213867,-0.07812999933958054
5,Right,0.9058812856674194,0.41340672969818115,0.7985538840293884,3.533568815328181e-07,0.48170503973960876,0.7579725384712219,-0.026105623692274094,0.5351297855377197,0.6917189955711365,-0.032203540205955505,0.570408284664154,0.6346011757850647,-0.037363916635513306,0.600368082523346,0.5901265740394592,-0.04273877665400505,0.48831573128700256,0.5731232762336731,-0.015628756955266,0.5119913816452026,0.4864846467971802,-0.027149053290486336,0.5219088792800903,0.43881285190582275,-0.03827672451734543,0.5270993709564209,0.3934851288795471,-0.04766299948096275,0.4467068016529083,0.5590982437133789,-0.017123479396104813,0.45880353450775146,0.4659682512283325,-0.028514431789517403,0.46619927883148193,0.40658479928970337,-0.04464763402938843,0.4670219123363495,0.3553663492202759,-0.05810468643903732,0.40534934401512146,0.5700734853744507,-0.022289510816335678,0.39008307456970215,0.4792992174625397,-0.04208539053797722,0.37863123416900635,0.42113828659057617,-0.06342636793851852,0.36603060364723206,0.3753795623779297,-0.07810895889997482,0.36610209941864014,0.6000458002090454,-0.02953171357512474,0.3353808522224426,0.5353251695632935,-0.05160810798406601,0.31292709708213806,0.4909590482711792,-0.06661286950111389,0.2939337193965912,0.4525623917579651,-0.07646353542804718
5,Right,0.9487694501876831,0.373073935508728,0.8002505302429199,4.959699708706466e-07,0.4466150403022766,0.7575873136520386,-0.028686057776212692,0.5060855150222778,0.6767815947532654,-0.032526060938835144,0.5439576506614685,0.611274778842926,-0.03394192084670067,0.5776684284210205,0.5677723288536072,-0.03533235937356949,0.44953155517578125,0.5605044960975647,-0.017433401197195053,0.4764544367790222,0.4691310226917267,-0.026311349123716354,0.48856157064437866,0.41432490944862366,-0.034676071256399155,0.4963313341140747,0.36314064264297485,-0.04321161285042763,0.40493711829185486,0.5446090698242188,-0.017610663548111916,0.420812726020813,0.4433205723762512,-0.027855640277266502,0.4304553270339966,0.377973735332489,-0.043875183910131454,0.4323601722717285,0.3214662969112396,-0.05718593671917915,0.36128199100494385,0.5581738352775574,-0.021413570269942284,0.3451750874519348,0.4574674665927887,-0.04337797313928604,0.3320664167404175,0.3963322341442108,-0.06710068136453629,0.31843382120132446,0.3457261025905609,-0.08260343223810196,0.3204137086868286,0.5933163166046143,-0.02687479741871357,0.2894563674926758,0.5243399739265442,-0.051964521408081055,0.2655560374259949,0.4806012511253357,-0.0689058005809784,0.24555599689483643,0.4403587281703949,-0.07970017194747925
5,Right,0.8093647956848145,0.3088098168373108,0.8029969334602356,5.308994559527491e-07,0.39635026454925537,0.7702581286430359,-0.03942494094371796,0.4586530029773712,0.6941430568695068,-0.050379443913698196,0.5008053183555603,0.6197379231452942,-0.05643526837229729,0.5416601896286011,0.5644602179527283,-0.06277643889188766,0.4110887944698334,0.5594816207885742,-0.0340786911547184,0.44741585850715637,0.4531647562980652,-0.04844864830374718,0.46412354707717896,0.3839103579521179,-0.06062890589237213,0.47843462228775024,0.3216405212879181,-0.07282112538814545,0.36558350920677185,0.5378642082214355,-0.03140512481331825,0.38593634963035583,0.4253043532371521,-0.051553986966609955,0.39787304401397705,0.34943002462387085,-0.07527051866054535,0.4033108651638031,0.28822195529937744,-0.09431418776512146,0.3175577223300934,0.5474458932876587,-0.03196287900209427,0.3113711476325989,0.4418237507343292,-0.06351148337125778,0.303042471408844,0.37763190269470215,-0.09240641444921494,0.2928535044193268,0.3251960575580597,-0.1111937165260315,0.27193328738212585,0.5788088440895081,-0.03446846082806587,0.2393880933523178,0.508343517780304,-0.06904953718185425,0.216608926653862,0.45906275510787964,-0.09096971899271011,0.19841492176055908,0.41148966550827026,-0.10479205846786499
5,Right,0.9059241414070129,0.3406126797199249,0.8135650157928467,5.587213536273339e-07,0.41542407870292664,0.7766022086143494,-0.040892865508794785,0.4718209207057953,0.7058612704277039,-0.05312845855951309,0.51325923204422,0.6369917988777161,-0.06126686558127403,0.5531227588653564,0.5838388204574585,-0.06910616904497147,0.43046292662620544,0.5708203315734863,-0.029645027592778206,0.4620942771434784,0.47070086002349854,-0.044944602996110916,0.4790690541267395,0.4088718295097351,-0.05741311237215996,0.49320554733276367,0.3532312214374542,-0.0683518573641777,0.38872867822647095,0.554418683052063,-0.025099806487560272,0.40782493352890015,0.45075106620788574,-0.040576644241809845,0.4201738238334656,0.38249707221984863,-0.05856921896338463,0.42689239978790283,0.32529422640800476,-0.07306897640228271,0.3440399467945099,0.5662102699279785,-0.025243213400244713,0.3343794643878937,0.4705638289451599,-0.05168304592370987,0.3251454532146454,0.41320890188217163,-0.07563423365354538,0.31576669216156006,0.36541253328323364,-0.0909133180975914,0.30047374963760376,0.5974866151809692,-0.028276024386286736,0.2708365023136139,0.5357283353805542,-0.05743701383471489,0.2497493326663971,0.4941631853580475,-0.0756404846906662,0.23194870352745056,0.4557207226753235,-0.08671168237924576
5,Right,0.9305562973022461,0.3667948246002197,0.8182857632637024,3.524259568621346e-07,0.4352666437625885,0.7799258232116699,-0.03687366470694542,0.494770884513855,0.7145172953605652,-0.04644397646188736,0.5338978171348572,0.6451794505119324,-0.053379956632852554,0.5729391574859619,0.5992724895477295,-0.05982653424143791,0.45680469274520874,0.5843982100486755,-0.018587151542305946,0.48719921708106995,0.49434760212898254,-0.031464312225580215,0.5012446641921997,0.4417439103126526,-0.043504007160663605,0.5115272998809814,0.3920406103134155,-0.05387385934591293,0.41449466347694397,0.568471372127533,-0.01478743739426136,0.43134182691574097,0.4778333604335785,-0.027723418548703194,0.4425703287124634,0.4188529849052429,-0.04342465475201607,0.44913098216056824,0.3669179677963257,-0.05649435892701149,0.37173208594322205,0.5766565799713135,-0.016264405101537704,0.36460909247398376,0.4899909794330597,-0.0396195650100708,0.3563193678855896,0.4391540288925171,-0.060603510588407516,0.34763434529304504,0.396093487739563,-0.0742703378200531,0.3305165767669678,0.6014771461486816,-0.020964866504073143,0.3037726581096649,0.540431022644043,-0.04782558232545853,0.2829791307449341,0.506381630897522,-0.06427706778049469,0.265281081199646,0.4759155809879303,-0.07419168204069138
5,Right,0.8697296380996704,0.41275858879089355,0.8113600611686707,2.970485866171657e-07,0.47892919182777405,0.7789842486381531,-0.030575867742300034,0.5321307182312012,0.7252859473228455,-0.04016133397817612,0.5723748207092285,0.6678839325904846,-0.04802298545837402,0.6091780662536621,0.6303519010543823,-0.05561017245054245,0.4995329976081848,0.6109738945960999,-0.016714313998818398,0.5276472568511963,0.5300890207290649,-0.031026314944028854,0.5384439826011658,0.48588740825653076,-0.04445160925388336,0.5465731024742126,0.4439029097557068,-0.05535219982266426,0.4610637128353119,0.5922152996063232,-0.015232264995574951,0.47557276487350464,0.5041664242744446,-0.03056454285979271,0.48488351702690125,0.45172402262687683,-0.048983145505189896,0.4889910817146301,0.4046952724456787,-0.06361933797597885,0.4215964674949646,0.5965322852134705,-0.01782924123108387,0.41004788875579834,0.5109416842460632,-0.040374401956796646,0.40086686611175537,0.4577818512916565,-0.06078435853123665,0.390251100063324,0.4151785969734192,-0.07404343038797379,0.38322892785072327,0.6164805293083191,-0.022901922464370728,0.3577330708503723,0.5533499121665955,-0.045352306216955185,0.3394450545310974,0.5124258399009705,-0.059483129531145096,0.324353963136673,0.47696733474731445,-0.06840571016073227
5,Right,0.8495603203773499,0.43573400378227234,0.8560665249824524,3.440692637468601e-07,0.5032129287719727,0.8336250185966492,-0.03076503612101078,0.5593364238739014,0.7767065763473511,-0.04198184981942177,0.6031036972999573,0.7264517545700073,-0.05040798336267471,0.6429241299629211,0.7059807181358337,-0.059510067105293274,0.5245853066444397,0.6606066226959229,-0.035192620009183884,0.5577200651168823,0.5722344517707825,-0.051172997802495956,0.574174702167511,0.5187305808067322,-0.06262443959712982,0.5892394781112671,0.4669684171676636,-0.07345616072416306,0.488348126411438,0.641339123249054,-0.0347660593688488,0.5054624080657959,0.5458571314811707,-0.053818993270397186,0.5168594717979431,0.48365622758865356,-0.07225749641656876,0.523417592048645,0.4287145733833313,-0.08738082647323608,0.4494628310203552,0.6467074155807495,-0.03665944188833237,0.43505042791366577,0.5504878163337708,-0.06342165917158127,0.42348867654800415,0.4895763695240021,-0.08672408014535904,0.41167065501213074,0.44060078263282776,-0.10248058289289474,0.41232892870903015,0.6714480519294739,-0.04028481990098953,0.3845876455307007,0.611289381980896,-0.06712590157985687,0.3651118278503418,0.5723146200180054,-0.08426682651042938,0.34983256459236145,0.5389969348907471,-0.0958055704832077
5,Right,0.9257553815841675,0.47053343057632446,0.8965765833854675,3.7310181255634234e-07,0.5430102944374084,0.8729331493377686,-0.033481284976005554,0.6031579375267029,0.812107503414154,-0.046501416712999344,0.6504424810409546,0.7593935132026672,-0.057301390916109085,0.693586528301239,0.7251697778701782,-0.06878916174173355,0.573128879070282,0.6800647974014282,-0.03476395085453987,0.6103932857513428,0.5836156010627747,-0.05590679869055748,0.6290265917778015,0.5250873565673828,-0.07213450968265533,0.6447904706001282,0.4706090986728668,-0.0857200175523758,0.5344715118408203,0.6573355793952942,-0.03577655553817749,0.5569018125534058,0.5500169992446899,-0.05771053954958916,0.573229968547821,0.48288750648498535,-0.07874532043933868,0.5841047167778015,0.42451655864715576,-0.09551771730184555,0.4915684461593628,0.6628435850143433,-0.040223781019449234,0.4825512170791626,0.552384614944458,-0.06880004703998566,0.4756913483142853,0.4854663610458374,-0.0926460325717926,0.46937108039855957,0.4309954345226288,-0.1088908389210701,0.44951409101486206,0.6905912160873413,-0.04696857929229736,0.42375805974006653,0.6192823648452759,-0.07584274560213089,0.40601563453674316,0.5732429027557373,-0.09343137592077255,0.39223936200141907,0.5335633158683777,-0.10506703704595566
5,Right,0.9597538709640503,0.5012344717979431,0.9072198271751404,4.2561308077893045e-07,0.5734358429908752,0.8875739574432373,-0.036428384482860565,0.637093186378479,0.8142110109329224,-0.04761729761958122,0.6843997240066528,0.7515196204185486,-0.05486608296632767,0.7279850840568542,0.7122111320495605,-0.06287451833486557,0.6072087287902832,0.6897035837173462,-0.03976640850305557,0.6482970118522644,0.5893689393997192,-0.05916836857795715,0.6707794070243835,0.5258446335792542,-0.07299380004405975,0.6877690553665161,0.4687515199184418,-0.08522435277700424,0.5671844482421875,0.6642830967903137,-0.04016365855932236,0.5979295372962952,0.5554150342941284,-0.06228140741586685,0.6178014874458313,0.4813936948776245,-0.08264753222465515,0.6289980411529541,0.4185662269592285,-0.09859371185302734,0.5219143629074097,0.6661677360534668,-0.044095028191804886,0.5300575494766235,0.5523003339767456,-0.07383006066083908,0.5352051258087158,0.47709542512893677,-0.09974938631057739,0.5379064679145813,0.4132680594921112,-0.11729100346565247,0.4758821725845337,0.690716564655304,-0.050080567598342896,0.45472490787506104,0.6051219701766968,-0.0822475329041481,0.4397205710411072,0.5482759475708008,-0.10257376730442047,0.4291377663612366,0.4956545829772949,-0.11596343666315079
5,Right,0.9430388808250427,0.5128703713417053,0.8925509452819824,3.822721907908999e-07,0.5872493982315063,0.8732085227966309,-0.03907931223511696,0.6504130959510803,0.7935197353363037,-0.05027066543698311,0.6969201564788818,0.7177793979644775,-0.05794348567724228,0.7407011985778809,0.6628562808036804,-0.06673717498779297,0.6259070634841919,0.6500242948532104,-0.03456797078251839,0.6668063402175903,0.5492058992385864,-0.0550362803041935,0.6895976066589355,0.4830048680305481,-0.0720907598733902,0.7069206237792969,0.42365139722824097,-0.08683663606643677,0.5836626887321472,0.6274994611740112,-0.03511739522218704,0.6116122007369995,0.5115365982055664,-0.05479322373867035,0.6289349794387817,0.4353197515010834,-0.07511971890926361,0.640175998210907,0.37105658650398254,-0.09196352958679199,0.5353162884712219,0.632722020149231,-0.04048004001379013,0.5485572814941406,0.512934148311615,-0.06811913102865219,0.5569654703140259,0.4335728883743286,-0.09355825930833817,0.5633981227874756,0.36681997776031494,-0.11180378496646881,0.48474445939064026,0.6617483496665955,-0.04877794161438942,0.4699130058288574,0.5677553415298462,-0.08156594634056091,0.45984554290771484,0.5053544044494629,-0.102718286216259,0.45326632261276245,0.44931113719940186,-0.11679952591657639
