label,hand,score,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,Left,0.8341313600540161,0.7356851100921631,0.7869369983673096,-1.2765168833084317e-07,0.6686344742774963,0.7608205080032349,-0.03650391846895218,0.6090003848075867,0.6922788619995117,-0.05761340633034706,0.5647199153900146,0.6349133253097534,-0.07731729000806808,0.5250861048698425,0.5990404486656189,-0.09623723477125168,0.6489410400390625,0.5755433440208435,-0.038821276277303696,0.6398731470108032,0.4698769450187683,-0.06323431432247162,0.6350714564323425,0.4096117615699768,-0.07474081218242645,0.6327519416809082,0.35521483421325684,-0.0805080309510231,0.6914756298065186,0.5672323703765869,-0.03475019708275795,0.7071680426597595,0.5211262106895447,-0.08052759617567062,0.7213181257247925,0.6018660664558411,-0.09434311091899872,0.7241435050964355,0.6624097228050232,-0.09054673463106155,0.7325991988182068,0.5680416822433472,-0.03390784189105034,0.752208411693573,0.5253936052322388,-0.07550350576639175,0.7623440027236938,0.5968015193939209,-0.07787712663412094,0.7615057826042175,0.6488738656044006,-0.06546751409769058,0.7689462304115295,0.5746673941612244,-0.0354829840362072,0.7753397822380066,0.4983053207397461,-0.05576955899596214,0.7813273072242737,0.4564298987388611,-0.05695445463061333,0.7836292386054993,0.4145607352256775,-0.05181059613823891
3,Left,0.8667165040969849,0.6906174421310425,0.7721231579780579,-1.0441335263067231e-07,0.6233172416687012,0.7552595138549805,-0.03602450340986252,0.5635119080543518,0.6899231672286987,-0.05481615290045738,0.5205813646316528,0.6353294253349304,-0.07128532975912094,0.48082002997398376,0.6058273911476135,-0.08663178235292435,0.6027836203575134,0.5734013915061951,-0.03955025225877762,0.5878651738166809,0.47443822026252747,-0.06334718316793442,0.5794928669929504,0.41717755794525146,-0.07343272864818573,0.5754168033599854,0.36428478360176086,-0.0780298113822937,0.6412449479103088,0.5629498958587646,-0.0332721583545208,0.6523064374923706,0.515442430973053,-0.0749344602227211,0.6645358800888062,0.5928749442100525,-0.0832282230257988,0.6684906482696533,0.645455539226532,-0.07615920901298523,0.6799980401992798,0.5619838237762451,-0.030503764748573303,0.6961801052093506,0.519307017326355,-0.07009139657020569,0.7048994302749634,0.5909534692764282,-0.06847503781318665,0.7040366530418396,0.6362771391868591,-0.05360051244497299,0.7153189778327942,0.5663080215454102,-0.030007876455783844,0.7174432873725891,0.4894557595252991,-0.05108444765210152,0.7218867540359497,0.45183372497558594,-0.05152224376797676,0.7249030470848083,0.4086683392524719,-0.045360881835222244
3,Left,0.9908511638641357,0.6060209274291992,0.7513983845710754,-8.65599929511518e-08,0.5365989208221436,0.7304816246032715,-0.015886720269918442,0.49261540174484253,0.685986340045929,-0.027273783460259438,0.45784318447113037,0.6431660652160645,-0.038247525691986084,0.42490893602371216,0.6249549388885498,-0.048229921609163284,0.5252062678337097,0.5892338156700134,-0.020029356703162193,0.5029801726341248,0.5129443407058716,-0.04224759340286255,0.4915813207626343,0.46631377935409546,-0.06031588092446327,0.4828529357910156,0.42490154504776,-0.07210996747016907,0.554272472858429,0.5728548169136047,-0.018652603030204773,0.5415030121803284,0.5253909826278687,-0.04185613617300987,0.5481650233268738,0.5837802290916443,-0.045723360031843185,0.5535703301429749,0.6263031959533691,-0.0421430729329586,0.5874968767166138,0.5689850449562073,-0.019394401460886,0.5794355273246765,0.5129979848861694,-0.03799029439687729,0.5808457136154175,0.5652614235877991,-0.030811985954642296,0.5816031098365784,0.6064796447753906,-0.01921210251748562,0.6179217100143433,0.5772104263305664,-0.02191261015832424,0.619010329246521,0.5125362873077393,-0.0338534414768219,0.6144921779632568,0.4758862555027008,-0.031828928738832474,0.6131225228309631,0.4405859410762787,-0.026500970125198364
3,Left,0.9891871809959412,0.6191456913948059,0.6968676447868347,-1.1716150538632064e-07,0.5531625151634216,0.6742047071456909,-0.011955934576690197,0.5119218230247498,0.6312383413314819,-0.020116275176405907,0.48025017976760864,0.5884695649147034,-0.029548071324825287,0.45220404863357544,0.5692921280860901,-0.038729432970285416,0.5450418591499329,0.5376679301261902,-0.009377538226544857,0.5241992473602295,0.4638841450214386,-0.027465922757983208,0.5151493549346924,0.41945022344589233,-0.03982570394873619,0.5100571513175964,0.3824053406715393,-0.04692637547850609,0.5713975429534912,0.5249882340431213,-0.010844487696886063,0.565688967704773,0.47040218114852905,-0.0347059965133667,0.5728101134300232,0.5226141810417175,-0.03842281922698021,0.5760492086410522,0.5618292689323425,-0.03289555013179779,0.6024154424667358,0.5207043290138245,-0.014744864776730537,0.5996391773223877,0.46439406275749207,-0.03449264541268349,0.6024118661880493,0.5138537883758545,-0.02890610881149769,0.6027673482894897,0.5503559112548828,-0.017417477443814278,0.6306818127632141,0.5277309417724609,-0.02014700323343277,0.6338302493095398,0.4690089821815491,-0.03197309374809265,0.6308146119117737,0.4371229410171509,-0.031016288325190544,0.6294903755187988,0.4048527479171753,-0.0262355487793684
3,Left,0.9707661271095276,0.6757519841194153,0.6878390312194824,-9.687266810942674e-08,0.6043270230293274,0.6437505483627319,-0.03284427523612976,0.5559259653091431,0.5972628593444824,-0.0512540228664875,0.5137090086936951,0.5505795478820801,-0.06480731070041656,0.4816206395626068,0.5190774202346802,-0.07651807367801666,0.597913384437561,0.505174458026886,-0.038943905383348465,0.5735857486724854,0.4096824526786804,-0.05949363484978676,0.5650573968887329,0.3569773733615875,-0.07245814800262451,0.5611157417297363,0.30928513407707214,-0.08011434227228165,0.6261074542999268,0.4928251802921295,-0.026836421340703964,0.6237243413925171,0.42131686210632324,-0.04688917100429535,0.6307435035705566,0.4883018136024475,-0.04567323997616768,0.6317369341850281,0.532088577747345,-0.0384383425116539,0.6578023433685303,0.4918818473815918,-0.017796814441680908,0.657464861869812,0.4321153163909912,-0.03082337975502014,0.6617806553840637,0.49498969316482544,-0.022037168964743614,0.6606581807136536,0.5297712087631226,-0.010680587030947208,0.6838946342468262,0.500750720500946,-0.01208166778087616,0.691913902759552,0.4333302080631256,-0.018792051821947098,0.6941118836402893,0.3988194763660431,-0.01772199757397175,0.6956921815872192,0.3567238450050354,-0.014821837656199932
3,Left,0.8944448828697205,0.6984124183654785,0.7029338479042053,-8.810194174202479e-08,0.6302321553230286,0.6708305478096008,-0.02969575859606266,0.5780307054519653,0.609320342540741,-0.04495321959257126,0.5397161245346069,0.5534771084785461,-0.058434147387742996,0.5019644498825073,0.5253006815910339,-0.07062945514917374,0.6190848350524902,0.5088803172111511,-0.027272904291749,0.6038473844528198,0.41284677386283875,-0.04779621213674545,0.5980111956596375,0.3564535081386566,-0.05775665491819382,0.5938708186149597,0.3063538074493408,-0.06303101778030396,0.6558175683021545,0.49757182598114014,-0.023417824879288673,0.6601505875587463,0.43863168358802795,-0.05970622971653938,0.670543372631073,0.511031448841095,-0.06681235134601593,0.6749350428581238,0.5662990808486938,-0.05978526175022125,0.6927485466003418,0.49840864539146423,-0.022771691903471947,0.702923059463501,0.44483527541160583,-0.056346356868743896,0.7089363932609558,0.5084996223449707,-0.052760761231184006,0.7079724073410034,0.5524853467941284,-0.03807399049401283,0.723136305809021,0.509071946144104,-0.02418985217809677,0.7314652800559998,0.4428770840167999,-0.04129757359623909,0.736469030380249,0.40628236532211304,-0.03944145143032074,0.7384848594665527,0.366958886384964,-0.032483093440532684
3,Left,0.7948278188705444,0.6930269598960876,0.8522816896438599,-3.5519983043741377e-07,0.6310033202171326,0.8194869160652161,-0.035599157214164734,0.5719768404960632,0.7393560409545898,-0.05870421975851059,0.5283396244049072,0.6774336099624634,-0.08208807557821274,0.489932119846344,0.6400021910667419,-0.10522398352622986,0.6229803562164307,0.6128474473953247,-0.04073473438620567,0.6069480776786804,0.5138635635375977,-0.06850047409534454,0.5989967584609985,0.4486393928527832,-0.0838654637336731,0.5967022180557251,0.3930779695510864,-0.09234698861837387,0.666295051574707,0.6044362783432007,-0.040106020867824554,0.6805485486984253,0.5769752264022827,-0.08810410648584366,0.6883288621902466,0.665260910987854,-0.10653858631849289,0.6881368160247803,0.726738691329956,-0.10642530769109726,0.7082067131996155,0.6107757091522217,-0.04209636524319649,0.7223439812660217,0.5836880207061768,-0.08487805724143982,0.7254689931869507,0.666100025177002,-0.09097367525100708,0.7217360734939575,0.716461718082428,-0.08143103867769241,0.7474935054779053,0.626613199710846,-0.046556081622838974,0.7567239999771118,0.5442491769790649,-0.06595601886510849,0.7613638639450073,0.503325343132019,-0.06568796187639236,0.7607579231262207,0.45511895418167114,-0.05991966277360916
3,Left,0.9037269949913025,0.674420177936554,0.8565506935119629,-2.3132008664106252e-07,0.6065874695777893,0.8324522376060486,-0.034161243587732315,0.5475419759750366,0.757646381855011,-0.05536552146077156,0.5032079219818115,0.6955575942993164,-0.07583248615264893,0.4631044566631317,0.6579838395118713,-0.09538906067609787,0.5868194699287415,0.6447412371635437,-0.04446791857481003,0.5692487955093384,0.5324099063873291,-0.07109460234642029,0.5609137415885925,0.47076505422592163,-0.0832698792219162,0.5575723052024841,0.41538354754447937,-0.08956170082092285,0.6289793252944946,0.634627640247345,-0.04195154830813408,0.6374067664146423,0.5900076627731323,-0.0896216407418251,0.6487300992012024,0.678154706954956,-0.10271574556827545,0.649083137512207,0.7394282817840576,-0.0984840840101242,0.6718633770942688,0.6354718804359436,-0.0419204942882061,0.6814237236976624,0.5900466442108154,-0.08248832076787949,0.687940239906311,0.6712086200714111,-0.08252787590026855,0.6846144199371338,0.7266567349433899,-0.06915874034166336,0.7113438844680786,0.6426598429679871,-0.04441661015152931,0.7184033393859863,0.5602120757102966,-0.06593609601259232,0.7243036031723022,0.5152978897094727,-0.06771529465913773,0.7244458198547363,0.4677276611328125,-0.06282660365104675
3,Left,0.9581531286239624,0.7039225697517395,0.8279340863227844,-1.6143607695084938e-07,0.6396150588989258,0.799514651298523,-0.015888763591647148,0.5926529169082642,0.7443757057189941,-0.023834632709622383,0.561787486076355,0.6965079307556152,-0.0324593260884285,0.5360270738601685,0.6704149842262268,-0.0407722108066082,0.6313564777374268,0.6604371070861816,-0.007918121293187141,0.6170961856842041,0.5842071771621704,-0.022929949685931206,0.6098688840866089,0.537665843963623,-0.032117292284965515,0.6076064705848694,0.49695760011672974,-0.03773687779903412,0.6637980937957764,0.6530277729034424,-0.00931293424218893,0.6624254584312439,0.5981033444404602,-0.03812728822231293,0.6673741340637207,0.6518311500549316,-0.046401891857385635,0.6724543571472168,0.6968640089035034,-0.042658232152462006,0.6967164874076843,0.6551913619041443,-0.013044489547610283,0.698941707611084,0.6075570583343506,-0.03855186700820923,0.7030633687973022,0.6572110056877136,-0.03560443967580795,0.7066054344177246,0.6942964196205139,-0.024332521483302116,0.7265565395355225,0.6653569936752319,-0.018078867346048355,0.7279735207557678,0.6073211431503296,-0.030205944553017616,0.7283737063407898,0.579428493976593,-0.027192048728466034,0.7308135628700256,0.5486099123954773,-0.02098359353840351
3,Left,0.8391749858856201,0.7301577925682068,0.8648861646652222,-2.4569465040258365e-07,0.6611768007278442,0.8413248658180237,-0.02981235459446907,0.6022288799285889,0.7677597403526306,-0.0468020997941494,0.5635856986045837,0.7065891027450562,-0.06371574103832245,0.527556836605072,0.670434832572937,-0.0804128497838974,0.6423473358154297,0.6694886684417725,-0.034116294234991074,0.6266573667526245,0.5620912313461304,-0.057110387831926346,0.6186015605926514,0.5028476715087891,-0.0686037540435791,0.6151301264762878,0.4497328996658325,-0.07512108981609344,0.6823443174362183,0.6587412357330322,-0.03378291800618172,0.6910977959632874,0.6146620512008667,-0.07797499746084213,0.7038508653640747,0.6928821206092834,-0.09180919080972672,0.7091164588928223,0.7503103017807007,-0.08920126408338547,0.7209516167640686,0.6576731204986572,-0.035996999591588974,0.7336788177490234,0.6131891012191772,-0.07395859807729721,0.7415765523910522,0.6849015355110168,-0.0749015212059021,0.7417950630187988,0.7369042634963989,-0.06327898055315018,0.7573638558387756,0.6644402146339417,-0.04060027748346329,0.7631365060806274,0.5878919363021851,-0.05873566493391991,0.7702399492263794,0.5475989580154419,-0.0587863028049469,0.7747297286987305,0.5057582855224609,-0.0537380613386631
3,Left,0.8458721041679382,0.6990829706192017,0.8579461574554443,-1.5528124208685767e-07,0.6320477724075317,0.8366302251815796,-0.033457256853580475,0.5754403471946716,0.7747200727462769,-0.053586624562740326,0.5331205725669861,0.7206495404243469,-0.07290022820234299,0.49641555547714233,0.6838787794113159,-0.09123558551073074,0.6093968749046326,0.6645123362541199,-0.036312852054834366,0.5879183411598206,0.5628708600997925,-0.059343371540308,0.5790205597877502,0.5076333284378052,-0.07085595279932022,0.5738812685012817,0.4574081003665924,-0.07712358236312866,0.648265540599823,0.6532617807388306,-0.03389082849025726,0.6524372100830078,0.6059683561325073,-0.07666262239217758,0.6693207025527954,0.6799636483192444,-0.09138171374797821,0.6744663119316101,0.7354544997215271,-0.0898192971944809,0.6868361234664917,0.6514913439750671,-0.03418031707406044,0.6924238204956055,0.6007357239723206,-0.07088025659322739,0.7053167223930359,0.6681552529335022,-0.07348493486642838,0.7086821794509888,0.7183351516723633,-0.06350347399711609,0.7219451069831848,0.6563410758972168,-0.03699446842074394,0.7253129482269287,0.5819528698921204,-0.055264316499233246,0.7290161848068237,0.5414559245109558,-0.05679338052868843,0.7281047105789185,0.49879229068756104,-0.05283447727560997
3,Left,0.8967196941375732,0.6867437958717346,0.8615370392799377,-2.0176545945105318e-07,0.6080852746963501,0.8298557996749878,-0.025992052629590034,0.5551932454109192,0.7776310443878174,-0.04260807856917381,0.5097644925117493,0.7224730849266052,-0.058468081057071686,0.470170795917511,0.6913560628890991,-0.0733400210738182,0.586790144443512,0.6734176278114319,-0.027102001011371613,0.560532808303833,0.5699653029441833,-0.05025262385606766,0.5494666695594788,0.5132702589035034,-0.0649271160364151,0.5432647466659546,0.46501243114471436,-0.07301151007413864,0.6200069189071655,0.6570020914077759,-0.022537628188729286,0.6190600395202637,0.6058469414710999,-0.052140261977910995,0.6356599926948547,0.6823289394378662,-0.05750419944524765,0.640907883644104,0.7341892719268799,-0.05157585069537163,0.6577925682067871,0.6497824192047119,-0.020979242399334908,0.6591578125953674,0.5953419208526611,-0.04500200226902962,0.6717537641525269,0.6689335107803345,-0.03976030275225639,0.6729670166969299,0.7183569669723511,-0.026876522228121758,0.6903541684150696,0.6517777442932129,-0.02196410298347473,0.6899520754814148,0.5815355181694031,-0.03439849987626076,0.6911916732788086,0.5430662631988525,-0.03281864896416664,0.6906984448432922,0.5007051229476929,-0.02705921232700348
3,Left,0.9771830439567566,0.6622650623321533,0.8477687835693359,-1.9215696056562592e-07,0.585542619228363,0.8100764751434326,-0.01721632480621338,0.540417492389679,0.7690924406051636,-0.029116986319422722,0.5032556056976318,0.7216906547546387,-0.040421247482299805,0.46852797269821167,0.6930506825447083,-0.0501188188791275,0.5772188305854797,0.6727252006530762,-0.015662577003240585,0.5527549982070923,0.5861318707466125,-0.03509268909692764,0.5420911312103271,0.5344980955123901,-0.04873054474592209,0.5359479188919067,0.49066781997680664,-0.05709727481007576,0.6068772077560425,0.658667802810669,-0.011883948929607868,0.5988101363182068,0.6046002507209778,-0.03074716404080391,0.6109157800674438,0.6760745644569397,-0.028605995699763298,0.6166999340057373,0.7190191149711609,-0.02053830772638321,0.6407114267349243,0.6555644869804382,-0.011090005747973919,0.6351624131202698,0.5979539155960083,-0.025418691337108612,0.6453673839569092,0.6638815999031067,-0.013290253467857838,0.6495704650878906,0.7027601003646851,0.0005806868430227041,0.6705259680747986,0.664364218711853,-0.012481429614126682,0.6717969179153442,0.5978724360466003,-0.02123158983886242,0.6700266599655151,0.5654708743095398,-0.017384758219122887,0.6693006157875061,0.5235575437545776,-0.011824984103441238
3,Left,0.9751696586608887,0.6476845741271973,0.8439262509346008,-2.1306276209998032e-07,0.5782984495162964,0.8124725818634033,-0.0063370829448103905,0.535029411315918,0.7739405035972595,-0.010052123107016087,0.5045017004013062,0.7299360632896423,-0.0157158300280571,0.4799380600452423,0.707929253578186,-0.020754557102918625,0.5713889002799988,0.6822320818901062,0.006158191245049238,0.5531591176986694,0.6110424399375916,-0.00653474498540163,0.5435916185379028,0.5677263140678406,-0.017964836210012436,0.5374034643173218,0.52963787317276,-0.02587883546948433,0.5989295244216919,0.6723596453666687,0.00398850766941905,0.5913648009300232,0.6186273097991943,-0.014995920471847057,0.597977340221405,0.6760222911834717,-0.01914219930768013,0.6019274592399597,0.7154095768928528,-0.015470038168132305,0.6289271116256714,0.6713509559631348,-0.0002494219515938312,0.6240177154541016,0.6147329211235046,-0.015990901738405228,0.6280975341796875,0.6680067777633667,-0.007342194207012653,0.6312627792358398,0.7045449614524841,0.004784294869750738,0.6589233875274658,0.6818968653678894,-0.005685483571141958,0.6603400111198425,0.6212003827095032,-0.01427779532968998,0.6582080721855164,0.5924839973449707,-0.009721847251057625,0.6585030555725098,0.5548732280731201,-0.003378195222467184
